priority,symbol,identifier,open,dayHigh,dayLow,lastPrice,previousClose,change,pChange,ffmc,yearHigh,yearLow,totalTradedVolume,stockIndClosePrice,totalTradedValue,lastUpdateTime,nearWKH,nearWKL,perChange365d,perChange30d,date365dAgo,date30dAgo,chartTodayPath,chart30dPath,chart365dPath,series,meta
0,360ONE,360ONEEQN,1134.4,1170.1,1120.0,1162.0,1138.9,23.1,2.03,267614750047.53,1318.0,790.5,332048,0,381347166.56,,11.836115326251896,-46.99557242251739,-6.72,2.26,20-Dec-2024,21-Nov-2025,https://nsearchives.nseindia.com/today/360ONEEQN.svg,https://nsearchives.nseindia.com/30d/360ONE-EQ.svg,https://nsearchives.nseindia.com/365d/360ONE-EQ.svg,EQ,"{'symbol': '360ONE', 'companyName': '360 ONE WAM LIMITED', 'industry': 'Stockbroking & Allied', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': True, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE466L01038', 'slb_isin': 'INE466L01038', 'listingDate': '2019-09-19', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '22-Dec-2025 16:00:00', 'preOpenTime': '22-Dec-2025 09:07:16', 'QuotePreOpenFlag': False}}"
0,UNOMINDA,UNOMINDAEQN,1268.3,1300.0,1262.4,1292.3,1267.8,24.5,1.93,231867404519.63,1382.0,767.6,430722,0,554993911.44,,6.49059334298119,-68.35591453882229,23.12,1.08,20-Dec-2024,21-Nov-2025,https://nsearchives.nseindia.com/today/UNOMINDAEQN.svg,https://nsearchives.nseindia.com/30d/UNOMINDA-EQ.svg,https://nsearchives.nseindia.com/365d/UNOMINDA-EQ.svg,EQ,"{'symbol': 'UNOMINDA', 'companyName': 'UNO Minda Limited', 'industry': 'Auto Components & Equipments', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': True, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE405E01023', 'slb_isin': 'INE405E01023', 'listingDate': '2007-02-02', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '22-Dec-2025 16:00:00', 'preOpenTime': '22-Dec-2025 09:07:16', 'QuotePreOpenFlag': False}}"
0,IDBI,IDBIEQN,98.54,103.0,98.27,100.0,98.13,1.87,1.91,55899588427.39,106.97,65.89,13715617,0,1385140160.83,,6.515845564176871,-51.76809834572773,31.75,-0.07,20-Dec-2024,21-Nov-2025,https://nsearchives.nseindia.com/today/IDBIEQN.svg,https://nsearchives.nseindia.com/30d/IDBI-EQ.svg,https://nsearchives.nseindia.com/365d/IDBI-EQ.svg,EQ,"{'symbol': 'IDBI', 'companyName': 'IDBI Bank Limited', 'industry': 'Private Sector Bank', 'activeSeries': ['EQ', 'T0'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': ['NQ', 'YB', 'YO', 'YP'], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE008A01015', 'slb_isin': 'INE008A01015', 'listingDate': '1995-09-20', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '22-Dec-2025 16:00:00', 'preOpenTime': '22-Dec-2025 09:07:16', 'QuotePreOpenFlag': False}}"
0,ANANTRAJ,ANANTRAJEQN,554.8,564.0,550.4,562.1,551.6,10.5,1.9,80020216612.76,947.9,376.15,1536309,0,859856784.21,,40.70049583289376,-49.43506579821881,-33.75,-8.05,20-Dec-2024,21-Nov-2025,https://nsearchives.nseindia.com/today/ANANTRAJEQN.svg,https://nsearchives.nseindia.com/30d/ANANTRAJ-EQ.svg,https://nsearchives.nseindia.com/365d/ANANTRAJ-EQ.svg,EQ,"{'symbol': 'ANANTRAJ', 'companyName': 'Anant Raj Limited', 'industry': 'Residential Commercial Projects', 'activeSeries': ['EQ', 'T0'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': ['BE', 'IL'], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE242C01024', 'slb_isin': 'INE242C01024', 'listingDate': '2006-09-27', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '22-Dec-2025 16:00:00', 'preOpenTime': '22-Dec-2025 09:07:16', 'QuotePreOpenFlag': False}}"
0,IREDA,IREDAEQN,134.0,136.41,133.77,135.7,133.19,2.51,1.88,107660179888.54,234.29,129.11,5217248,0,707563173.76,,42.080327798881726,-5.10417473472231,-34.24,-6.05,20-Dec-2024,21-Nov-2025,https://nsearchives.nseindia.com/today/IREDAEQN.svg,https://nsearchives.nseindia.com/30d/IREDA-EQ.svg,https://nsearchives.nseindia.com/365d/IREDA-EQ.svg,EQ,"{'symbol': 'IREDA', 'companyName': 'Indian Renewable Energy Development Agency Limited', 'industry': 'Financial Institution', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': True, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': True, 'isSuspended': False, 'tempSuspendedSeries': ['N1', 'N4'], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE202E01016', 'slb_isin': 'INE202E01016', 'listingDate': '2023-11-29', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '22-Dec-2025 16:00:00', 'preOpenTime': '22-Dec-2025 09:07:16', 'QuotePreOpenFlag': False}}"
0,GSPL,GSPLEQN,294.8,295.75,288.05,294.95,289.5,5.45,1.88,84685828771.19,387.0,261.45,324734,0,95173040.72,,23.78552971576228,-12.813157391470645,-19.9,-1.29,20-Dec-2024,21-Nov-2025,https://nsearchives.nseindia.com/today/GSPLEQN.svg,https://nsearchives.nseindia.com/30d/GSPL-EQ.svg,https://nsearchives.nseindia.com/365d/GSPL-EQ.svg,EQ,"{'symbol': 'GSPL', 'companyName': 'Gujarat State Petronet Limited', 'industry': 'Gas Transmission/Marketing', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE246F01010', 'slb_isin': 'INE246F01010', 'listingDate': '2006-02-16', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '22-Dec-2025 16:00:00', 'preOpenTime': '22-Dec-2025 09:07:16', 'QuotePreOpenFlag': False}}"
0,CAPLIPOINT,CAPLIPOINTEQN,1926.9,1963.9,1924.3,1963.1,1926.9,36.2,1.88,39513820891.38,2641.0,1599.0,36419,0,70788702.87,,25.668307459295725,-22.77048155096935,-15.47,1.82,20-Dec-2024,21-Nov-2025,https://nsearchives.nseindia.com/today/CAPLIPOINTEQN.svg,https://nsearchives.nseindia.com/30d/CAPLIPOINT-EQ.svg,https://nsearchives.nseindia.com/365d/CAPLIPOINT-EQ.svg,EQ,"{'symbol': 'CAPLIPOINT', 'companyName': 'Caplin Point Laboratories Limited', 'industry': 'Pharmaceuticals', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE475E01026', 'slb_isin': 'INE475E01026', 'listingDate': '2014-06-23', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '22-Dec-2025 16:00:00', 'preOpenTime': '22-Dec-2025 09:07:16', 'QuotePreOpenFlag': False}}"
0,TECHM,TECHMEQN,1615.9,1649.8,1612.8,1642.5,1612.5,30.0,1.86,1040003275557.97,1773.6,1209.4,1466208,0,2406501852.48,,7.391745602165083,-35.81114602282123,-2.33,12.67,20-Dec-2024,21-Nov-2025,https://nsearchives.nseindia.com/today/TECHMEQN.svg,https://nsearchives.nseindia.com/30d/TECHM-EQ.svg,https://nsearchives.nseindia.com/365d/TECHM-EQ.svg,EQ,"{'symbol': 'TECHM', 'companyName': 'Tech Mahindra Limited', 'industry': 'Computers - Software & Consulting', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': True, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE669C01036', 'slb_isin': 'INE669C01036', 'listingDate': '2006-08-28', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '22-Dec-2025 16:00:00', 'preOpenTime': '22-Dec-2025 09:07:16', 'QuotePreOpenFlag': False}}"
0,PGHH,PGHHEQN,12779.0,13039.0,12776.0,12989.0,12756.0,233.0,1.83,122489300812.11,15597.75,12105.6,5423,0,70132622.12,,16.72516869420269,-7.297449114459421,-14.22,0.89,20-Dec-2024,21-Nov-2025,https://nsearchives.nseindia.com/today/PGHHEQN.svg,https://nsearchives.nseindia.com/30d/PGHH-EQ.svg,https://nsearchives.nseindia.com/365d/PGHH-EQ.svg,EQ,"{'symbol': 'PGHH', 'companyName': 'Procter & Gamble Hygiene and Health Care Limited', 'industry': 'Personal Care', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE179A01014', 'slb_isin': 'INE179A01014', 'listingDate': '2004-07-07', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '22-Dec-2025 16:00:00', 'preOpenTime': '22-Dec-2025 09:07:16', 'QuotePreOpenFlag': False}}"
0,INDGN,INDGNEQN,530.0,544.0,526.55,541.35,531.65,9.7,1.82,55482551412.53,681.7,499.0,251206,0,133752122.64,,20.58823529411765,-8.486973947895795,-8.44,5.5,20-Dec-2024,21-Nov-2025,https://nsearchives.nseindia.com/today/INDGNEQN.svg,https://nsearchives.nseindia.com/30d/INDGN-EQ.svg,https://nsearchives.nseindia.com/365d/INDGN-EQ.svg,EQ,"{'symbol': 'INDGN', 'companyName': 'Indegene Limited', 'industry': 'Healthcare Research Analytics & Technology', 'activeSeries': ['EQ', 'T0'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE065X01017', 'slb_isin': 'INE065X01017', 'listingDate': '2024-05-13', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '22-Dec-2025 16:00:00', 'preOpenTime': '22-Dec-2025 09:07:16', 'QuotePreOpenFlag': False}}"
0,NYKAA,NYKAAEQN,249.3,254.0,248.4,253.55,249.05,4.5,1.81,345222541356.88,273.22,154.9,2785045,0,704170777.8,,7.1993265500329455,-63.686249193027756,51.59,-5.54,20-Dec-2024,21-Nov-2025,https://nsearchives.nseindia.com/today/NYKAAEQN.svg,https://nsearchives.nseindia.com/30d/NYKAA-EQ.svg,https://nsearchives.nseindia.com/365d/NYKAA-EQ.svg,EQ,"{'symbol': 'NYKAA', 'companyName': 'FSN E-Commerce Ventures Limited', 'industry': 'E-Retail/ E-Commerce', 'activeSeries': ['EQ', 'T0'], 'debtSeries': [], 'isFNOSec': True, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE388Y01029', 'slb_isin': 'INE388Y01029', 'listingDate': '2021-11-10', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '22-Dec-2025 16:00:00', 'preOpenTime': '22-Dec-2025 09:07:16', 'QuotePreOpenFlag': False}}"
0,HAL,HALEQN,4311.7,4392.0,4307.1,4383.0,4305.3,77.7,1.8,829775652741.0,5165.0,3046.05,657486,0,2868637717.44,,15.140367860600193,-43.89126902053478,4.68,-4.55,20-Dec-2024,21-Nov-2025,https://nsearchives.nseindia.com/today/HALEQN.svg,https://nsearchives.nseindia.com/30d/HAL-EQ.svg,https://nsearchives.nseindia.com/365d/HAL-EQ.svg,EQ,"{'symbol': 'HAL', 'companyName': 'Hindustan Aeronautics Limited', 'industry': 'Aerospace & Defense', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': True, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE066F01020', 'slb_isin': 'INE066F01020', 'listingDate': '2018-03-28', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '22-Dec-2025 16:00:00', 'preOpenTime': '22-Dec-2025 09:07:16', 'QuotePreOpenFlag': False}}"
0,TMPV,TMPVEQN,356.25,360.95,353.6,358.95,352.65,6.3,1.79,747716453742.86,810.0,337.7,10798315,0,3869360213.95,,55.68518518518518,-6.292567367485934,0.0,-0.86,,21-Nov-2025,https://nsearchives.nseindia.com/today/TMPVEQN.svg,https://nsearchives.nseindia.com/30d/TMPV-EQ.svg,,EQ,"{'symbol': 'TMPV', 'companyName': 'Tata Motors Passenger Vehicles Limited', 'industry': 'Passenger Cars & Utility Vehicles', 'activeSeries': ['EQ', 'T0'], 'debtSeries': [], 'isFNOSec': True, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE155A01022', 'slb_isin': 'INE155A01022', 'listingDate': '1998-07-22', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '22-Dec-2025 16:00:00', 'preOpenTime': '22-Dec-2025 09:07:16', 'QuotePreOpenFlag': False}}"
0,SAGILITY,SAGILITYEQN,53.25,53.78,52.58,52.92,52.0,0.92,1.77,80819378003.51,57.89,37.6,26425239,0,1400537667.0,,8.585247883917773,-40.744680851063826,17.0,9.04,20-Dec-2024,21-Nov-2025,https://nsearchives.nseindia.com/today/SAGILITYEQN.svg,https://nsearchives.nseindia.com/30d/SAGILITY-EQ.svg,https://nsearchives.nseindia.com/365d/SAGILITY-EQ.svg,EQ,"{'symbol': 'SAGILITY', 'companyName': 'SAGILITY LIMITED', 'industry': 'IT Enabled Services', 'activeSeries': ['EQ', 'T0'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': ['BE'], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE0W2G01015', 'slb_isin': 'INE0W2G01015', 'listingDate': '2024-11-12', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '22-Dec-2025 16:00:00', 'preOpenTime': '22-Dec-2025 09:07:16', 'QuotePreOpenFlag': False}}"
0,ASHOKLEY,ASHOKLEYEQN,174.61,178.0,174.61,176.6,173.56,3.04,1.75,503913739918.32,178.0,95.93,17655028,0,3124057204.6,,0.7865168539325874,-84.09256749713332,-18.52,22.37,20-Dec-2024,21-Nov-2025,https://nsearchives.nseindia.com/today/ASHOKLEYEQN.svg,https://nsearchives.nseindia.com/30d/ASHOKLEY-EQ.svg,https://nsearchives.nseindia.com/365d/ASHOKLEY-EQ.svg,EQ,"{'symbol': 'ASHOKLEY', 'companyName': 'Ashok Leyland Limited', 'industry': 'Commercial Vehicles', 'activeSeries': ['EQ', 'T0'], 'debtSeries': [], 'isFNOSec': True, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE208A01029', 'slb_isin': 'INE208A01029', 'listingDate': '1995-05-25', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '22-Dec-2025 16:00:00', 'preOpenTime': '22-Dec-2025 09:07:16', 'QuotePreOpenFlag': False}}"
0,IGIL,IGILEQN,315.75,323.35,309.05,321.15,315.75,5.4,1.71,32539699578.06,642.3,282.0,653171,0,207603870.64,,50.0,-13.882978723404248,-31.84,-1.49,20-Dec-2024,21-Nov-2025,https://nsearchives.nseindia.com/today/IGILEQN.svg,https://nsearchives.nseindia.com/30d/IGIL-EQ.svg,https://nsearchives.nseindia.com/365d/IGIL-EQ.svg,EQ,"{'symbol': 'IGIL', 'companyName': 'International Gemmological Institute (India) Limited', 'industry': 'Diversified Commercial Services', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE0Q9301021', 'slb_isin': 'INE0Q9301021', 'listingDate': '2024-12-20', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '22-Dec-2025 16:00:00', 'preOpenTime': '22-Dec-2025 09:07:16', 'QuotePreOpenFlag': False}}"
0,TRITURBINE,TRITURBINEEQN,535.1,538.25,525.8,537.4,528.4,9.0,1.7,61799017978.15,811.9,460.3,590859,0,316464080.4,,33.8095824608942,-16.749945687595037,-28.92,-0.55,20-Dec-2024,21-Nov-2025,https://nsearchives.nseindia.com/today/TRITURBINEEQN.svg,https://nsearchives.nseindia.com/30d/TRITURBINE-EQ.svg,https://nsearchives.nseindia.com/365d/TRITURBINE-EQ.svg,EQ,"{'symbol': 'TRITURBINE', 'companyName': 'Triveni Turbine Limited', 'industry': 'Heavy Electrical Equipment', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': ['BE'], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE152M01016', 'slb_isin': 'INE152M01016', 'listingDate': '2011-10-28', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '22-Dec-2025 16:00:00', 'preOpenTime': '22-Dec-2025 09:07:16', 'QuotePreOpenFlag': False}}"
0,LAURUSLABS,LAURUSLABSEQN,1050.7,1070.0,1047.6,1062.9,1045.2,17.7,1.69,411796659551.11,1070.0,501.15,1357581,0,1439144466.48,,0.6635514018691504,-112.09218796767438,90.31,8.79,20-Dec-2024,21-Nov-2025,https://nsearchives.nseindia.com/today/LAURUSLABSEQN.svg,https://nsearchives.nseindia.com/30d/LAURUSLABS-EQ.svg,https://nsearchives.nseindia.com/365d/LAURUSLABS-EQ.svg,EQ,"{'symbol': 'LAURUSLABS', 'companyName': 'Laurus Labs Limited', 'industry': 'Pharmaceuticals', 'activeSeries': ['EQ', 'T0'], 'debtSeries': [], 'isFNOSec': True, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE947Q01028', 'slb_isin': 'INE947Q01028', 'listingDate': '2016-12-19', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '22-Dec-2025 16:00:00', 'preOpenTime': '22-Dec-2025 09:07:16', 'QuotePreOpenFlag': False}}"
0,SUNTV,SUNTVEQN,545.65,559.5,544.95,552.15,543.0,9.15,1.69,54395627013.55,720.95,518.05,99577,0,55156696.07,,23.41355156390874,-6.582376218511731,-20.07,3.79,20-Dec-2024,21-Nov-2025,https://nsearchives.nseindia.com/today/SUNTVEQN.svg,https://nsearchives.nseindia.com/30d/SUNTV-EQ.svg,https://nsearchives.nseindia.com/365d/SUNTV-EQ.svg,EQ,"{'symbol': 'SUNTV', 'companyName': 'Sun TV Network Limited', 'industry': 'TV Broadcasting & Software Production', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE424H01027', 'slb_isin': 'INE424H01027', 'listingDate': '2006-04-24', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '22-Dec-2025 16:00:00', 'preOpenTime': '22-Dec-2025 09:07:16', 'QuotePreOpenFlag': False}}"
0,BAJAJ-AUTO,BAJAJ-AUTOEQN,9010.0,9185.0,8997.5,9153.5,9002.0,151.5,1.68,1011776173736.64,9490.0,7089.35,377385,0,3450110277.75,,3.5458377239199157,-29.116209525555934,4.29,3.06,20-Dec-2024,21-Nov-2025,https://nsearchives.nseindia.com/today/BAJAJ-AUTOEQN.svg,https://nsearchives.nseindia.com/30d/BAJAJ-AUTO-EQ.svg,https://nsearchives.nseindia.com/365d/BAJAJ-AUTO-EQ.svg,EQ,"{'symbol': 'BAJAJ-AUTO', 'companyName': 'Bajaj Auto Limited', 'industry': '2/3 Wheelers', 'activeSeries': ['EQ', 'T0'], 'debtSeries': [], 'isFNOSec': True, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE917I01010', 'slb_isin': 'INE917I01010', 'listingDate': '2008-05-26', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '22-Dec-2025 16:00:00', 'preOpenTime': '22-Dec-2025 09:07:16', 'QuotePreOpenFlag': False}}"
0,LALPATHLAB,LALPATHLABEQN,1387.6,1421.4,1375.9,1415.0,1391.6,23.4,1.68,107774434049.7,1770.0,1146.78,244020,0,343272694.8,,20.056497175141242,-23.38896736950418,-51.96,-54.96,20-Dec-2024,21-Nov-2025,https://nsearchives.nseindia.com/today/LALPATHLABEQN.svg,https://nsearchives.nseindia.com/30d/LALPATHLAB-EQ.svg,https://nsearchives.nseindia.com/365d/LALPATHLAB-EQ.svg,EQ,"{'symbol': 'LALPATHLAB', 'companyName': 'Dr. Lal Path Labs Ltd.', 'industry': 'Healthcare Service Provider', 'activeSeries': ['EQ', 'T0'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE600L01024', 'slb_isin': 'INE600L01024', 'listingDate': '2015-12-23', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '22-Dec-2025 16:00:00', 'preOpenTime': '22-Dec-2025 09:07:16', 'QuotePreOpenFlag': False}}"
0,SUZLON,SUZLONEQN,52.9,53.74,52.8,53.47,52.59,0.88,1.67,646939588822.85,74.3,46.15,38903607,0,2077452613.8,,28.0349932705249,-15.861321776814735,-16.56,-2.89,20-Dec-2024,21-Nov-2025,https://nsearchives.nseindia.com/today/SUZLONEQN.svg,https://nsearchives.nseindia.com/30d/SUZLON-EQ.svg,https://nsearchives.nseindia.com/365d/SUZLON-EQ.svg,EQ,"{'symbol': 'SUZLON', 'companyName': 'Suzlon Energy Limited', 'industry': 'Heavy Electrical Equipment', 'activeSeries': ['EQ', 'T0'], 'debtSeries': [], 'isFNOSec': True, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE040H01021', 'slb_isin': 'INE040H01021', 'listingDate': '2005-10-19', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '22-Dec-2025 16:00:00', 'preOpenTime': '22-Dec-2025 09:07:16', 'QuotePreOpenFlag': False}}"
0,UNITDSPR,UNITDSPREQN,1406.7,1433.5,1404.7,1430.0,1406.7,23.3,1.66,421167238135.97,1700.0,1271.1,530499,0,752756861.04,,15.882352941176471,-12.500983400204555,-7.65,-0.03,20-Dec-2024,21-Nov-2025,https://nsearchives.nseindia.com/today/UNITDSPREQN.svg,https://nsearchives.nseindia.com/30d/UNITDSPR-EQ.svg,https://nsearchives.nseindia.com/365d/UNITDSPR-EQ.svg,EQ,"{'symbol': 'UNITDSPR', 'companyName': 'United Spirits Limited', 'industry': 'Breweries & Distilleries', 'activeSeries': ['EQ', 'T0'], 'debtSeries': [], 'isFNOSec': True, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE854D01024', 'slb_isin': 'INE854D01024', 'listingDate': '2001-09-27', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '22-Dec-2025 16:00:00', 'preOpenTime': '22-Dec-2025 09:07:16', 'QuotePreOpenFlag': False}}"
0,GESHIP,GESHIPEQN,1101.6,1114.8,1092.6,1111.0,1092.9,18.1,1.66,109853578728.88,1179.0,797.5,138797,0,153508094.03,,5.767599660729432,-39.310344827586206,11.97,1.42,20-Dec-2024,21-Nov-2025,https://nsearchives.nseindia.com/today/GESHIPEQN.svg,https://nsearchives.nseindia.com/30d/GESHIP-EQ.svg,https://nsearchives.nseindia.com/365d/GESHIP-EQ.svg,EQ,"{'symbol': 'GESHIP', 'companyName': 'The Great Eastern Shipping Company Limited', 'industry': 'Shipping', 'activeSeries': ['EQ', 'T0'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': ['IL'], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE017A01032', 'slb_isin': 'INE017A01032', 'listingDate': '2006-11-27', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '22-Dec-2025 16:00:00', 'preOpenTime': '22-Dec-2025 09:07:16', 'QuotePreOpenFlag': False}}"
0,3MINDIA,3MINDIAEQN,35300.0,35690.0,35075.0,35450.0,34875.0,575.0,1.65,99836682875.0,37000.0,25718.15,2391,0,84705000.6,,4.1891891891891895,-37.840396762597614,15.0,-0.06,20-Dec-2024,21-Nov-2025,https://nsearchives.nseindia.com/today/3MINDIAEQN.svg,https://nsearchives.nseindia.com/30d/3MINDIA-EQ.svg,https://nsearchives.nseindia.com/365d/3MINDIA-EQ.svg,EQ,"{'symbol': '3MINDIA', 'companyName': '3M India Limited', 'industry': 'Diversified', 'activeSeries': ['EQ'], 'debtSeries': [], 'isFNOSec': False, 'isCASec': False, 'isSLBSec': True, 'isDebtSec': False, 'isSuspended': False, 'tempSuspendedSeries': [], 'isETFSec': False, 'isDelisted': False, 'isin': 'INE470A01017', 'slb_isin': 'INE470A01017', 'listingDate': '2004-08-13', 'isMunicipalBond': False, 'isHybridSymbol': False, 'segment': 'EQUITY', 'quotepreopenstatus': {'equityTime': '22-Dec-2025 16:00:00', 'preOpenTime': '22-Dec-2025 09:07:16', 'QuotePreOpenFlag': False}}"
